ch_0,ch_1,ch_2
-0.020663444956880994,-0.029704717235290445,-0.07126132550183684
-0.018485352484276518,-0.02793087151076179,-0.06235840555746108
-0.019717122995643876,-0.02138149648089893,-0.048417125071864575
-0.02112035872414708,-0.014931523764971644,-0.036191784602124244
-0.019939263438573107,-0.008370476280106232,-0.025954430384445004
-0.016838584997458383,-0.0026254908789269393,-0.018754106349661015
-0.014837256458122283,-0.0017297733165833051,-0.015271389202098362
-0.014302242561825551,-0.005899593361391453,-0.014856152120046318
-0.014820653632341418,-0.011310690751997754,-0.01711294498818461
-0.016417534425272606,-0.01612226878933143,-0.0244710154220229
-0.01952681122929789,-0.02161500924557913,-0.031152925657806918
-0.02059095277218148,-0.022940486815059558,-0.02977583062602207
-0.01933132625708822,-0.01618987153051421,-0.02139045318472199
-0.019862312910845503,-0.009010775102069601,-0.013250970368972048
-0.022047584934625775,-0.0045225874600873794,-0.012377551684039645
-0.02287659481226001,-0.002628117272251984,-0.01973225880647078
-0.02185638550145086,-0.0014424148275793414,-0.02805198892019689
-0.020738316379720345,-0.0008353783300663054,-0.03169982664985582
-0.02106110332533717,-0.0013074035223326064,-0.03248374559916556
-0.02332873918931,-0.002411845116512268,-0.032461572118336335
-0.02470168146828655,-0.003446184109634487,-0.03309647581772879
-0.024181805201806128,-0.0035595253393694293,-0.03366789314895868
-0.023298367523238994,-0.0018187881778430892,-0.03145427763229236
-0.021605075744446367,0.000974277554632863,-0.025477385861449875
-0.018647449905984104,0.0018445368823449826,-0.018304743207409047
-0.016955875253188424,0.0023062532363837818,-0.0136678017952363
-0.017055026546586305,0.004250553502060939,-0.009896307346934918
-0.01608976708666887,0.007064586952765239,-0.007557167919003405
-0.014081685549172107,0.009090388630283996,-0.006032453256921144
-0.01389386579830898,0.00919850299396785,-0.005080575192550896
-0.01481708386563696,0.007964511496538762,-0.005164105459698476
-0.016130081348819658,0.007479576652258402,-0.006926222340553068
-0.01736020749376621,0.008214442459575366,-0.009413339284947142
-0.01828212771215476,0.006779758223274257,-0.009683074495114852
-0.019757726477109827,0.0033921553495019907,-0.009025490726344287
-0.021903506421949714,0.000746524904116086,-0.010804479643411469
-0.024716036932659335,-0.0018981533003170625,-0.014519296200887766
-0.026452129532117397,-0.0028289300644246396,-0.01800428071874194
-0.02717592360568233,-0.003992120582552161,-0.020937144654453732
-0.026457893909537233,-0.008101044841168914,-0.024776672944426537
-0.025993858798756264,-0.013324886822374538,-0.029072876714053564
-0.02588436836958863,-0.017090145775000565,-0.03261272649979219
-0.026414105377625674,-0.01762756255629938,-0.03334903158247471
-0.02820407462422736,-0.013769915312877856,-0.03051989187952131
-0.03060177550651133,-0.008482447810820304,-0.024472474251524545
-0.03164109875797294,-0.004724709924630588,-0.0184532291314099
-0.032152012863662094,-0.003418185542614083,-0.01670282108534593
-0.032388092222390696,-0.003946395281673176,-0.01954093750100583
-0.03188166374457069,-0.004846418960369192,-0.022211510440683924
-0.030860777769703418,-0.004894897301710444,-0.022088754121796228
-0.029793198336847126,-0.003936628672818188,-0.020130284610786475
-0.02970033892779611,-0.00235492484534916,-0.02013482662732713
-0.029613041988341138,-0.0029453860861394787,-0.022445899958256632
-0.029996650482644327,-0.004248186087352224,-0.02404796759947203
-0.027139873054693453,-0.004602807166520506,-0.024304023099830374
-0.02414713890175335,-0.005167473318579141,-0.02456388210703153
-0.023345141016761772,-0.006489464794867672,-0.026813628210220486
-0.0231683789024828,-0.007704400559305213,-0.02970239620481152
-0.023009555661701597,-0.008232846994360443,-0.030898732802597806
-0.023377393517876044,-0.008662260370329022,-0.03290059248683974
-0.024795823264867067,-0.00727664200894651,-0.033856013033073395
-0.027066393158747815,-0.0055553823585796636,-0.03323646160424687
-0.028393114916980267,-0.004928401267534355,-0.03361573544680141
-0.02658794983290136,-0.004126360636291793,-0.03343764547025785
-0.024428514734609053,-0.0032191694572247798,-0.030506342227454297
-0.02397599382675253,-0.0037970746689097723,-0.02578601925051771
-0.023626338588655926,-0.006870443030493334,-0.024189874238800257
-0.02290186421305407,-0.009722546565171797,-0.026045354388770647
-0.021967543943901546,-0.010360758096794598,-0.027350250093149953
-0.022417301806854084,-0.010018831744673662,-0.02535018211347051
-0.022609134248341434,-0.008339545274793636,-0.02210852653661277
-0.022715830709785223,-0.004135907147428952,-0.019423403500695713
-0.02338412195967976,-2.120822273354861e-05,-0.017721795302350074
-0.02428127481834963,0.0014883218000250054,-0.0161714506248245
-0.02492709427315276,0.0021519451820495306,-0.015257418453984428
-0.023952025003382005,0.002868117690013605,-0.015495295883738436
-0.021545107301790267,0.004163835455983644,-0.016751479051890783
-0.0197344743355643,0.002352410092498758,-0.019430770407780074
-0.020323221178841777,0.00016809156022645766,-0.02165211844840087
-0.02186268466175534,-0.0002162759358270705,-0.020724297428387217
-0.02282488640048541,-0.0011846753977806657,-0.021941694285487756
-0.024018694603000768,-0.003592276016206597,-0.024263275918201543
-0.025459939934080467,-0.005284339295030804,-0.02683934144442901
-0.02504564145056065,-0.005624492587230634,-0.02853154728654772
-0.023797492758603767,-0.00513229178977781,-0.029886845368309878
-0.02391461566730868,-0.004945663476974005,-0.03142157584079541
-0.02435587884974666,-0.0037810509638802614,-0.03232013841625303
-0.024320443117176183,-0.0016795846704553696,-0.030617909942520782
-0.024727265554247424,-0.0011325503237458179,-0.026975532819051296
-0.02550608951423783,-0.0028081497021048563,-0.02411213245068211
-0.025253912099287845,-0.0037898842037975555,-0.024847058739396743
-0.024513210519216955,-0.004339234237704659,-0.027597667212830856
-0.022740636268281378,-0.004809716756426496,-0.027296493499306962
-0.019774588508880697,-0.0030615351533924695,-0.025614015612518415
-0.020116258383495733,-0.0021083687897771597,-0.02559250424383208
-0.022959491616347805,-0.002688517270144075,-0.028585644031409174
-0.025804678443819284,-0.0035246646348241484,-0.029096474463585764
-0.02687684536795132,-0.0050109156291000545,-0.027865411539096385
-0.026643254386726767,-0.007338182967941975,-0.028262984415050596
-0.025073102733585984,-0.009209076779370662,-0.028890217436128296
-0.02287871393491514,-0.007105802978912834,-0.029456825359375216
-0.02079541445709765,-0.0024744158508838154,-0.02877103725040797
-0.020973526261514053,-0.0005237532718638249,-0.027581450922298245
-0.022276413801591843,-0.000619737988927227,-0.027646892704069614
-0.02266217597934883,0.00010081630108516038,-0.028312553695286624
-0.01997008075704798,-0.0004962363391314284,-0.027701878934749402
-0.01948275530594401,-0.003222532313884585,-0.02612204298202414
-0.021662372091668658,-0.0037442207485582912,-0.025348677809233777
-0.02138906165782828,-0.0042111178117920645,-0.025304667360614985
-0.019350642105564475,-0.005165908987692092,-0.025527868274366483
-0.018555532733444124,-0.006181465323606972,-0.02715146547416225
-0.01939971662068274,-0.006938791102584219,-0.02905778273998294
-0.02015993231907487,-0.00730199917597929,-0.02883868000935763
-0.02069354559353087,-0.006297960226220312,-0.026251369490637444
-0.02255425715702586,-0.0035294410736241844,-0.022997755877440795
-0.025054856450879015,-0.0012790716255040024,-0.01976114435819909
-0.02732971370278392,-0.0015173857264016988,-0.015962817997206002
-0.02828036667779088,-0.002277906105518923,-0.011854855983983725
-0.025802222808124498,-0.0018640362213773187,-0.010920493878074922
-0.021573408957920037,-0.0032466050470247865,-0.01301120482821716
-0.019762297597480938,-0.005107110155222472,-0.01578530100232456
-0.021094114345032722,-0.007323310455831233,-0.020649096768465824
-0.023432365196640603,-0.007521203315263847,-0.023489832528866827
-0.02399201002845075,-0.0017528891476104036,-0.02238727938674856
-0.023542326744063757,0.006375823431881145,-0.019444134522927925
-0.02428535844956059,0.01079503635992296,-0.01631437953619752
-0.026656545742298476,0.01065299420588417,-0.017926427972270176
-0.027053527446696535,0.010533753993513528,-0.02307603608642239
-0.02363861131016165,0.010206343176832888,-0.026654821340343915
-0.019187356883776374,0.005869024334970163,-0.02814495746861212
-0.017448268408770673,0.0008469288559354027,-0.0269394204224227
-0.020064533600816503,-0.0023135510218708077,-0.024055074391071685
-0.023004789909464307,-0.006534007752634352,-0.024495036996086128
-0.025759562049643137,-0.011207785064470954,-0.029302662369445898
-0.027163234335603192,-0.013271067473397125,-0.0328739479300566
-0.027807762307929806,-0.01623338357603643,-0.034594384487718344
-0.02702010897337459,-0.020229428628226742,-0.03902349999407306
-0.024464059606543742,-0.021652480427292176,-0.043706972064683214
-0.02271505400130991,-0.020761062842211686,-0.04418193202582188
-0.023520891772932373,-0.017038990336004645,-0.0378044496756047
-0.025285009542130865,-0.010638865205692127,-0.02778490488708485
-0.02488482823537197,-0.00476522700409987,-0.017650601876084693
-0.023653608877793886,-0.0020716524886665866,-0.010626597941154614
-0.02385921834502369,-0.0020872380446235184,-0.01005228295980487
-0.024912296794354916,-0.0036690564684249694,-0.013804188711219467
-0.024672515792190097,-0.005796400728286244,-0.019592702301451936
-0.024340903109987266,-0.010694829143176321,-0.025144305254798383
-0.023840022549848072,-0.014714784811076242,-0.029463579267030582
-0.02212051913375035,-0.018899985661846586,-0.033568707294762135
-0.019368109860806726,-0.021528536308323964,-0.03646229743026197
-0.01881062053143978,-0.019305218302179128,-0.0346386841556523
-0.019258166503277607,-0.01262606201635208,-0.030367586077773012
-0.019805018382612616,-0.005159237389307236,-0.02739716728683561
-0.020686473362729885,0.0005602610713140166,-0.025056011509150267
-0.02042531195911579,0.003895884674420813,-0.022208345399121754
-0.019254006474511698,0.004339291535870871,-0.020092129489057697
-0.019629589587566443,0.003162867415085202,-0.018463928427081555
-0.021789146558148786,0.0008500866215399583,-0.01741658525133971
-0.024804687200230546,0.00019702983422575926,-0.017594786186236888
-0.027342426619725302,0.002503890073057846,-0.016291261999867857
-0.027252553991274908,0.0050823223318730015,-0.012185368177597411
-0.02562036388553679,0.0029582693059637677,-0.011440879461588338
-0.025728688342496753,-0.0012562193205667427,-0.012810837688448373
-0.027007949029211886,-0.005719219643651741,-0.013098921954224352
-0.026296518626622856,-0.009297890755988192,-0.012355066246527713
-0.024773118639132008,-0.010131953786185477,-0.01479536877013743
-0.025473160349065438,-0.007657760761503596,-0.018690141587285325
-0.027626665541902184,-0.0036976834962842986,-0.021594167264993303
-0.02955236595880706,-0.0010625927870933083,-0.023722637706669047
-0.029784430807922035,0.0002366229097106043,-0.02532625148887746
-0.027814678105642088,0.0015979545651134686,-0.02623086766107008
-0.026152481950703077,0.0033308997444692068,-0.02545742245274596
-0.025708615794428624,0.00514120756633929,-0.02437959483359009
-0.02534384111640975,0.005884025995328557,-0.024408436729572713
-0.025804838514886796,0.006007934189256048,-0.02675729956536088
-0.026486653950996697,0.0039347428355540615,-0.03059407026739791
-0.025439097953494638,0.002319625536983949,-0.0335433469444979
-0.024546252461732365,0.004299138254282298,-0.03284699414507486
-0.023809870981494896,0.008657125363242812,-0.023947512090671808
-0.022175017875269987,0.013677266906597652,-0.013568929716711864
-0.02049674185400363,0.016616830180282705,-0.009721956303110346
-0.019053139112656936,0.01781218634278048,-0.01156242797151208
-0.019822624381049536,0.017425358237233013,-0.01523489390820032
-0.022507798348669894,0.01399515622324543,-0.02134973692591302
-0.02360901635256596,0.007249970622069668,-0.02925238550233189
-0.022101827198639512,0.001551253149045806,-0.032242762245005
-0.021330841263988987,0.003513466481308569,-0.029221160730230622
-0.02324074557691347,0.006966038654354634,-0.023519312890130095
-0.024200795451179147,0.0018206244476459688,-0.024623986973892897
-0.02142202174582053,-0.01364954914606642,-0.03295138958492316
-0.017374060917063616,-0.03050022860406898,-0.04583512418321334
-0.015030371287139133,-0.043660023948177695,-0.054905609431443736
-0.015398631148855202,-0.04947866182192229,-0.055747128499206156
-0.01714444260869641,-0.04603552588378079,-0.050417653255863115
-0.019301149222883396,-0.03652317536761984,-0.04339536826591939
-0.019737486582016572,-0.02726025923038833,-0.03644238677225076
-0.019156259440933354,-0.01996638093260117,-0.031754701922181994
-0.018680086213862523,-0.01229219287779415,-0.029389437258942053
-0.019833531041513197,-0.006146682153485017,-0.028435413696570322
-0.021574503989540972,-0.0032770940379123203,-0.02595794285298325
-0.021705271137761883,-0.0031761617265146924,-0.023313523342949338
-0.02267745185235981,-0.0027624587346508633,-0.023150312699726783
-0.02288972791575361,-0.001798267135200149,-0.0242036949202884
-0.021787482182844542,-0.0006681896138616139,-0.02315898564120289
-0.0201072125491919,0.0001674603282708631,-0.02075276461255271
-0.020027635400765575,0.0015178859484876739,-0.018570241081761196
-0.02082493301713839,0.0034846827929868596,-0.01851220258686226
-0.02077692624880001,0.005644875727739418,-0.017938353266799822
-0.02108473563566804,0.008232503205363173,-0.013994041182741057
-0.022475665900856256,0.010878984539886005,-0.009201287866744678
-0.02405569284746889,0.011065036233048886,-0.008135019015753642
-0.025317798645119183,0.008342026376340073,-0.012083946785423905
-0.02615263292682357,0.005408813194662798,-0.015231467841658741
-0.026333618734497577,0.006869205208204221,-0.015285824702004902
-0.026940562747768126,0.007785935849824455,-0.01694679849606473
-0.02547166332078632,0.006102678980823839,-0.022134583559818566
-0.02457601294736378,0.003946096967410995,-0.027210886401007883
-0.026219528081128374,0.0008038351211325789,-0.029240338335512206
-0.028997754270676523,-0.0029084219477226725,-0.032044157705968246
-0.02899102764786221,-0.00682324571243953,-0.035126453440170735
-0.0244163293245947,-0.011397542039048858,-0.03554256181814708
-0.019121791410725564,-0.014791720786888618,-0.03257915159338154
-0.01830576547945384,-0.018501734302844852,-0.029252705644466914
-0.020600900825229473,-0.021966861822875217,-0.028131504222983494
-0.023376705939881504,-0.020746425434481353,-0.028290012778597884
-0.024715876861591823,-0.01644677649892401,-0.028974891392863356
